batch: 2100, network_service[batch 0]: [7 1 6 3 6 2 1 8 6 2 2 5 5 4 2 4 7 1 8 7 3 2 2 4 3 3 6 6 2 3]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  0. 10.  0.  0. 10. 10. 10.
  3.  3.  3.  3.  3.  2.  2.  2.  2. 12. 12. 12.]", reward: 8417.96875, lagrangian: 18277.34375, baseline: 7406.74951171875, advantage: 10870.59423828125, penalty: 9859.375, minibatch_loss: -4392.52734375
batch: 2200, network_service[batch 0]: [8 3 7 3 2 2 5 1 2 3 7 1 4 8 1 5 5 3 7 7 2 1 5 7 6 1 7 8 7 1]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11. 11. 11.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10.  3.  3.  2.  3.  2.  2.  2. 12. 12. 12. 12.]", reward: 8342.1875, lagrangian: 17284.375, baseline: 7705.384765625, advantage: 9578.990234375, penalty: 8942.1875, minibatch_loss: -3164.836181640625
batch: 2300, network_service[batch 0]: [5 2 3 7 7 8 3 3 1 7 1 8 3 1 5 1 3 1 3 2 2 6 2 7 6 4 4 2 1 8]," placement[batch 0]: [13. 13. 11. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0.  0.  0. 10. 10.
 10.  3.  3.  3.  3.  2.  2.  3.  2. 12. 12. 12.]", reward: 8361.71875, lagrangian: 16986.71875, baseline: 8004.732421875, advantage: 8981.986328125, penalty: 8625.0, minibatch_loss: -3096.540283203125
batch: 2400, network_service[batch 0]: [3 1 2 5 5 1 1 4 2 4 7 7 7 1 8 5 3 8 1 8 7 5 2 6 2 6 3 2 1 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
  3.  3. 10.  3.  2.  2.  2.  2.  2. 12. 12. 12.]", reward: 8390.625, lagrangian: 16390.625, baseline: 8302.7197265625, advantage: 8087.9052734375, penalty: 8000.0, minibatch_loss: -2296.534423828125
batch: 2500, network_service[batch 0]: [1 4 3 7 6 8 4 5 8 5 1 3 6 7 6 2 8 4 8 3 1 8 1 2 3 1 3 5 6 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10. 10.
  3.  3.  3.  3.  3.  2.  2.  2. 12.  2. 12. 12.]", reward: 8496.09375, lagrangian: 17566.40625, baseline: 8587.939453125, advantage: 8978.466796875, penalty: 9070.3125, minibatch_loss: -2670.46044921875
batch: 2600, network_service[batch 0]: [7 2 7 5 2 7 6 8 4 2 7 5 7 7 2 3 5 8 7 2 5 8 4 1 8 3 3 2 3 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0. 10. 10. 10. 10.
 10.  3.  3.  3.  2.  2.  2.  2.  2. 12. 12. 12.]", reward: 8392.96875, lagrangian: 16346.09375, baseline: 8880.9140625, advantage: 7465.1796875, penalty: 7953.125, minibatch_loss: -2049.0244140625
batch: 2700, network_service[batch 0]: [2 3 8 7 7 8 7 4 8 2 2 5 3 7 4 7 1 6 5 4 4 6 8 1 4 7 7 5 2 5]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
 10.  3.  3.  3.  3.  2.  2. 12. 12. 12. 12. 12.]", reward: 8432.8125, lagrangian: 16346.875, baseline: 9184.1015625, advantage: 7162.7734375, penalty: 7914.0625, minibatch_loss: -1714.578369140625
batch: 2800, network_service[batch 0]: [6 4 6 4 7 3 6 2 8 5 3 3 7 8 4 8 7 3 1 6 3 3 5 1 6 7 7 3 6 8]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0. 10. 10. 10. 10.
 10.  3.  3.  3.  2. 12.  2.  2. 12. 12. 12. 12.]", reward: 8353.125, lagrangian: 15720.3125, baseline: 9440.2109375, advantage: 6280.1015625, penalty: 7367.1875, minibatch_loss: -1385.556396484375
batch: 2900, network_service[batch 0]: [1 3 5 8 1 4 7 5 7 5 5 4 2 1 5 3 8 6 3 8 1 3 4 5 3 2 2 8 1 5]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
 10.  3. 10.  3.  3.  3.  2.  2. 12. 12. 12. 12.]", reward: 8374.21875, lagrangian: 15592.96875, baseline: 9705.5888671875, advantage: 5887.3798828125, penalty: 7218.75, minibatch_loss: -1287.207275390625
batch: 3000, network_service[batch 0]: [2 2 4 2 1 8 7 8 2 8 2 8 7 5 3 1 6 3 1 1 8 3 2 6 6 6 2 1 8 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10. 10.
 10. 10.  3.  2.  2.  2.  2.  2. 12. 12. 12. 12.]", reward: 8370.3125, lagrangian: 16003.125, baseline: 9962.255859375, advantage: 6040.869140625, penalty: 7632.8125, minibatch_loss: -1185.639892578125
batch: 3100, network_service[batch 0]: [1 6 3 6 5 8 8 6 4 6 1 8 5 1 4 7 1 6 6 8 6 2 5 8 5 6 2 6 3 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10.  3.  3.  3.  3.  2.  2. 12. 12. 12. 12. 12.]", reward: 8338.28125, lagrangian: 16174.21875, baseline: 10223.490234375, advantage: 5950.728515625, penalty: 7835.9375, minibatch_loss: -1093.466796875
batch: 3200, network_service[batch 0]: [2 5 5 4 3 6 3 3 2 1 8 4 5 5 5 4 8 8 3 5 3 7 8 4 1 8 8 5 6 6]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  2.  2.  2. 12. 12. 12. 12. 12.]", reward: 8352.34375, lagrangian: 16024.21875, baseline: 10513.556640625, advantage: 5510.662109375, penalty: 7671.875, minibatch_loss: -993.6287841796875
batch: 3300, network_service[batch 0]: [1 8 2 6 5 3 1 3 6 8 1 2 6 1 6 4 5 2 4 4 1 1 5 8 3 7 4 7 7 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12.]", reward: 8387.5, lagrangian: 15762.5, baseline: 10765.009765625, advantage: 4997.490234375, penalty: 7375.0, minibatch_loss: -898.4154052734375
batch: 3400, network_service[batch 0]: [6 8 8 1 1 8 6 4 8 8 7 2 2 3 6 3 5 2 3 3 3 7 4 6 8 2 8 3 4 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10. 10.
 10.  3.  3.  3.  3.  3.  2.  2. 12. 12. 12. 12.]", reward: 8333.59375, lagrangian: 15185.15625, baseline: 11011.9365234375, advantage: 4173.2197265625, penalty: 6851.5625, minibatch_loss: -720.14501953125
batch: 3500, network_service[batch 0]: [2 3 8 5 3 5 3 1 4 2 2 4 4 6 5 4 5 1 4 1 7 7 7 3 4 1 4 6 4 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  2.  2.  2.  2.  2. 12. 12.]", reward: 8443.75, lagrangian: 16131.25, baseline: 11247.6572265625, advantage: 4883.5927734375, penalty: 7687.5, minibatch_loss: -765.34912109375
batch: 3600, network_service[batch 0]: [6 5 7 3 2 8 1 4 8 2 4 8 3 1 8 4 7 2 5 5 7 6 6 2 5 1 1 5 7 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10. 10.
 10.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 12.]", reward: 8346.09375, lagrangian: 16127.34375, baseline: 11480.4677734375, advantage: 4646.8759765625, penalty: 7781.25, minibatch_loss: -774.034423828125
batch: 3700, network_service[batch 0]: [2 6 4 5 8 2 1 7 7 4 3 8 3 4 8 1 4 6 4 6 1 6 2 5 2 2 2 3 3 6]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10. 10.
 10. 10.  3.  3.  2.  2.  2.  2.  2. 12. 12. 12.]", reward: 8381.25, lagrangian: 15709.375, baseline: 11744.8017578125, advantage: 3964.5732421875, penalty: 7328.125, minibatch_loss: -652.1058959960938
batch: 3800, network_service[batch 0]: [8 4 2 5 5 4 6 6 5 3 7 4 6 4 3 8 1 5 8 3 3 3 3 3 8 2 4 6 6 2]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0. 10. 10. 10.
 10. 10.  3.  3.  2.  2.  2.  2. 12. 12. 12. 12.]", reward: 8450.0, lagrangian: 15895.3125, baseline: 11967.2978515625, advantage: 3928.0146484375, penalty: 7445.3125, minibatch_loss: -619.733642578125
batch: 3900, network_service[batch 0]: [4 8 2 4 7 5 3 1 4 7 2 7 8 2 2 2 1 2 4 8 6 6 5 1 6 8 2 3 6 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10. 10.
 10. 10.  3.  3.  3.  3.  2.  2. 12. 12. 12. 12.]", reward: 8472.65625, lagrangian: 15972.65625, baseline: 12175.494140625, advantage: 3797.162109375, penalty: 7500.0, minibatch_loss: -511.58966064453125
