batch: 2100, network_service[batch 0]: [7 3 7 5 4 2 8 1 2 6 4 7 4 1 8 6 8 1 5 1 6 8 3 2 5 8 1 8]," placement[batch 0]: [ 1. 12.  1.  1. 11. 10. 10. 10.  1. 10. 12. 10. 11. 11. 11. 12. 12. 12.
  2.  2.  2.  2.  0.  0.  0.  0.  0.  0.]", reward: 7804.6875, lagrangian: 22879.6875, baseline: 7010.759765625, advantage: 15868.927734375, penalty: 15075.0, minibatch_loss: -18078.18359375
batch: 2200, network_service[batch 0]: [8 4 4 2 8 3 6 7 8 4 7 1 5 1 7 7 6 2 2 2 2 6 1 6 6 7 6 1]," placement[batch 0]: [ 3.  1.  1.  1.  1. 10. 11. 10. 11. 11.  2. 12. 12. 11. 12.  2. 12.  2.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.]", reward: 7742.96875, lagrangian: 22378.90625, baseline: 7296.193359375, advantage: 15082.712890625, penalty: 14635.9375, minibatch_loss: -15674.7939453125
batch: 2300, network_service[batch 0]: [2 5 8 7 1 6 5 7 8 3 1 7 6 6 1 2 6 2 3 5 6 5 2 8 3 2 6 4]," placement[batch 0]: [11. 18.  1.  1.  1. 10. 10. 10. 10.  1. 10. 10. 10. 11. 12. 12. 12.  2.
  2. 11.  2.  2.  2.  2.  0.  0.  0.  0.]", reward: 7804.6875, lagrangian: 21390.625, baseline: 7584.97705078125, advantage: 13805.64794921875, penalty: 13585.9375, minibatch_loss: -14428.908203125
batch: 2400, network_service[batch 0]: [1 1 8 1 4 7 3 5 7 5 4 7 4 6 5 6 7 6 3 2 6 8 4 1 6 3 8 7]," placement[batch 0]: [ 1.  1. 10.  1.  3. 10. 10. 10. 10. 10. 11. 10. 11. 11. 12. 12. 11.  2.
  2.  2.  2.  0.  0.  0.  0.  0.  0.  0.]", reward: 7789.0625, lagrangian: 21953.125, baseline: 7863.39892578125, advantage: 14089.72607421875, penalty: 14164.0625, minibatch_loss: -12743.853515625
batch: 2500, network_service[batch 0]: [5 1 1 3 6 4 3 4 1 4 8 1 5 4 1 3 2 8 6 4 6 6 3 5 1 2 5 4]," placement[batch 0]: [ 1.  1.  1.  1.  1. 10. 10. 10. 10. 10. 16. 10. 10. 11.  3.  6.  1. 16.
  3. 12.  2.  2.  0.  0.  0.  2.  0.  0.]", reward: 7775.78125, lagrangian: 20336.71875, baseline: 8139.29638671875, advantage: 12197.42236328125, penalty: 12560.9375, minibatch_loss: -12141.71484375
batch: 2600, network_service[batch 0]: [1 3 4 8 7 8 5 7 7 1 4 3 2 7 2 5 2 4 8 5 7 6 4 2 6 8 2 3]," placement[batch 0]: [ 1.  1.  1.  1.  3. 10. 11. 10. 15. 10. 11. 11. 11.  3. 11. 11. 12. 12.
  2. 12.  2.  2.  2.  2.  2.  0.  0.  0.]", reward: 7775.78125, lagrangian: 20261.71875, baseline: 8411.8203125, advantage: 11849.8984375, penalty: 12485.9375, minibatch_loss: -10993.8544921875
batch: 2700, network_service[batch 0]: [8 5 7 1 2 2 8 3 8 2 5 6 7 4 7 4 2 6 4 1 4 7 4 4 6 3 4 4]," placement[batch 0]: [ 1.  1.  1.  1.  1. 10. 10. 10. 10.  3.  3. 10. 11.  3. 12.  2. 12. 12.
  2.  2.  2.  2.  2.  0.  0.  0.  0.  0.]", reward: 7818.75, lagrangian: 20014.0625, baseline: 8674.177734375, advantage: 11339.884765625, penalty: 12195.3125, minibatch_loss: -9633.1044921875
batch: 2800, network_service[batch 0]: [7 3 2 6 2 8 3 7 5 4 5 3 7 4 7 1 7 3 4 5 3 1 4 7 7 1 6 1]," placement[batch 0]: [ 3.  1.  1.  1. 10. 10. 10. 16. 11. 11.  3. 10.  3. 11.  3. 12. 12. 12.
 12.  2.  2.  2.  2.  0.  0.  0.  0.  0.]", reward: 7828.125, lagrangian: 20164.0625, baseline: 8932.173828125, advantage: 11231.888671875, penalty: 12335.9375, minibatch_loss: -9445.6923828125
batch: 2900, network_service[batch 0]: [3 3 1 2 2 5 1 7 3 7 2 3 4 4 2 7 3 7 5 5 7 4 6 5 8 1 5 2]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10. 10.  3.  3. 11. 11. 11.  3. 11. 12. 11.
 12.  2.  2.  2.  0.  0.  0.  0.  0.  0.]", reward: 7785.9375, lagrangian: 18978.125, baseline: 9197.6416015625, advantage: 9780.4833984375, penalty: 11192.1875, minibatch_loss: -7883.3662109375
batch: 3000, network_service[batch 0]: [7 6 3 6 8 8 4 7 4 5 8 7 7 2 5 6 8 2 4 4 3 8 2 4 3 6 5 3]," placement[batch 0]: [ 1.  1.  3.  3. 10.  3. 10.  3. 10.  3. 10.  3. 11. 11. 11. 11. 11. 11.
 12. 13.  2.  2.  2.  0.  0.  0.  0.  0.]", reward: 7743.75, lagrangian: 18459.375, baseline: 9447.0634765625, advantage: 9012.3115234375, penalty: 10715.625, minibatch_loss: -7295.68359375
batch: 3100, network_service[batch 0]: [4 2 4 6 5 3 8 3 3 7 3 2 7 4 8 8 8 1 2 2 8 3 5 7 3 5 1 4]," placement[batch 0]: [ 1.  1.  1.  1. 10.  3.  1. 10. 10. 10.  3.  3. 11. 11. 11. 12.  3. 12.
  2.  2.  2.  2.  2. 13.  0.  0.  0.  0.]", reward: 7699.21875, lagrangian: 17721.09375, baseline: 9692.7578125, advantage: 8028.3359375, penalty: 10021.875, minibatch_loss: -6158.1474609375
batch: 3200, network_service[batch 0]: [6 8 8 6 6 8 8 5 2 1 7 1 4 2 8 7 7 6 5 4 3 8 4 3 6 6 3 1]," placement[batch 0]: [ 1.  1.  1.  1.  1. 10. 10. 10. 13.  3.  3. 10.  3. 11. 11. 11. 11. 12.
 12. 13. 12.  2.  2.  2.  2.  0.  0.  2.]", reward: 7811.71875, lagrangian: 19221.09375, baseline: 9932.109375, advantage: 9288.984375, penalty: 11409.375, minibatch_loss: -7664.46728515625
batch: 3300, network_service[batch 0]: [3 1 5 3 1 6 5 5 7 2 6 2 8 3 8 1 3 1 3 7 1 1 7 3 8 1 4 2]," placement[batch 0]: [ 1.  1.  1.  1.  1. 11. 10. 10.  3.  3.  3. 11. 12. 13. 11. 11. 11. 12.
  5.  2.  2.  2.  2.  2.  2.  0.  0.  0.]", reward: 7958.59375, lagrangian: 17653.90625, baseline: 10171.3271484375, advantage: 7482.5791015625, penalty: 9695.3125, minibatch_loss: -6376.53369140625
batch: 3400, network_service[batch 0]: [4 3 7 4 3 1 3 1 5 5 2 6 4 3 3 8 8 2 8 6 8 1 1 3 8 7 2 1]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3.  3.  3. 11. 11. 11. 13. 12.  2.  2.
 12. 13.  2.  2.  2.  0.  0.  0.  0.  0.]", reward: 7906.25, lagrangian: 17671.875, baseline: 10400.7802734375, advantage: 7271.0947265625, penalty: 9765.625, minibatch_loss: -6006.2724609375
batch: 3500, network_service[batch 0]: [8 5 3 4 4 2 2 8 5 2 2 5 8 7 5 5 8 4 5 8 1 2 3 8 3 6 1 3]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10. 10.  3.  3. 11.  3. 11. 12. 12. 12. 12.
  2. 10.  2.  2. 13. 13.  0.  0.  0.  0.]", reward: 7933.59375, lagrangian: 17530.46875, baseline: 10616.478515625, advantage: 6913.990234375, penalty: 9596.875, minibatch_loss: -5107.0166015625
batch: 3600, network_service[batch 0]: [8 3 5 5 1 6 4 4 5 3 1 8 4 6 5 6 5 1 3 2 2 6 2 6 4 5 6 1]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 10.  3. 11.  3.  3. 13. 12. 11. 12. 12. 12.
  2.  2.  2.  2. 13.  0.  0.  0.  0.  0.]", reward: 7937.5, lagrangian: 16475.0, baseline: 10820.525390625, advantage: 5654.474609375, penalty: 8537.5, minibatch_loss: -4274.59228515625
