batch: 2700, network_service[batch 0]: [4 6 5 6 5 3 5 5 4 1 6 1 1 3 2 4 6 7 2 2 4 3 3 4 3 7 1 8]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11. 11.  1.  1.  1.  1.  1. 10. 10.  1.
 10. 12. 11. 10.  2.  1. 12.  2. 13. 12.]", reward: 7860.15625, lagrangian: 20914.84375, baseline: 8672.5537109375, advantage: 12242.2900390625, penalty: 13054.6875, minibatch_loss: -12876.1484375
batch: 2800, network_service[batch 0]: [3 1 5 3 4 2 8 3 3 3 2 3 7 5 8 7 4 3 5 5 2 6 7 3 1 6 1 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11.  1. 11. 11. 11.  1.  1.  1.  1. 10.  1. 10. 10.
 12.  3. 10. 10.  2. 12. 12.  2. 12.  2.]", reward: 7837.5, lagrangian: 19951.5625, baseline: 8909.544921875, advantage: 11042.017578125, penalty: 12114.0625, minibatch_loss: -11270.3916015625
batch: 2900, network_service[batch 0]: [8 6 8 4 7 3 5 4 1 3 8 4 7 3 8 2 1 4 6 6 5 2 5 1 4 7 1 3]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11. 11. 11.  1. 10.  3.  3. 10.  1. 13.
  3. 10.  3.  2.  2.  2.  2. 12.  2.  2.]", reward: 7784.375, lagrangian: 20142.1875, baseline: 9145.3203125, advantage: 10996.8671875, penalty: 12357.8125, minibatch_loss: -10558.775390625
batch: 3000, network_service[batch 0]: [6 8 3 2 8 5 5 3 2 6 6 7 1 2 7 1 5 5 3 5 8 6 1 6 3 8 2 3]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1.  1. 10. 10.  1.
  3.  3. 12.  2. 12.  2. 12.  2.  2. 12.]", reward: 7800.78125, lagrangian: 19744.53125, baseline: 9379.05078125, advantage: 10365.48046875, penalty: 11943.75, minibatch_loss: -9158.833984375
batch: 3100, network_service[batch 0]: [1 6 5 5 4 3 4 5 2 8 4 7 3 7 4 7 5 5 7 2 5 8 2 3 6 6 6 7]," placement[batch 0]: [ 0.  0.  0.  0. 11. 11. 11. 11. 11. 11.  1.  1. 11.  1. 10. 13. 10. 10.
 10. 12. 12. 13. 10. 12. 12.  2. 12.  2.]", reward: 7958.59375, lagrangian: 19916.40625, baseline: 9611.556640625, advantage: 10304.849609375, penalty: 11957.8125, minibatch_loss: -9646.935546875
batch: 3200, network_service[batch 0]: [8 1 1 8 4 2 6 5 5 5 8 8 7 6 3 1 5 2 4 5 4 4 1 5 2 4 4 2]," placement[batch 0]: [ 0.  0.  0.  0. 11. 11. 11. 11. 11. 11.  1.  1. 10.  1. 10. 10. 10. 12.
 10. 12. 12. 12.  2. 13.  2. 12. 12.  2.]", reward: 7846.875, lagrangian: 19159.375, baseline: 9838.841796875, advantage: 9320.533203125, penalty: 11312.5, minibatch_loss: -8560.197265625
batch: 3300, network_service[batch 0]: [3 3 6 5 5 2 4 4 2 3 1 5 6 3 2 4 2 1 3 2 1 2 5 2 1 5 1 6]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11.  3. 11.  1.  1.  1.  3.  1. 10. 10. 10.
 10. 10. 13. 10.  2.  2.  2.  3.  2.  2.]", reward: 7900.0, lagrangian: 18435.9375, baseline: 10058.404296875, advantage: 8377.533203125, penalty: 10535.9375, minibatch_loss: -7313.703125
batch: 3400, network_service[batch 0]: [2 3 2 1 4 6 1 2 8 4 7 6 1 6 8 4 2 4 6 3 4 4 1 8 6 7 4 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 12. 13.
 13.  3.  2. 12. 12. 12.  2.  2.  2.  2.]", reward: 7890.625, lagrangian: 17521.875, baseline: 10268.875, advantage: 7253.0, penalty: 9631.25, minibatch_loss: -6260.529296875
batch: 3500, network_service[batch 0]: [3 8 1 6 5 2 6 8 5 5 2 2 6 5 6 2 6 8 2 1 6 8 4 8 3 5 8 6]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11.  1.  1.  1.  1. 10. 10. 10. 10. 13. 10.
  2. 12.  2. 12.  3.  2.  2. 12.  2. 12.]", reward: 7990.625, lagrangian: 18762.5, baseline: 10476.6923828125, advantage: 8285.8076171875, penalty: 10771.875, minibatch_loss: -7351.07421875
batch: 3600, network_service[batch 0]: [4 4 6 1 5 3 1 1 7 6 3 3 3 7 2 5 5 5 6 5 6 6 6 8 8 3 1 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11. 11.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 10. 13.  3. 12.  3.  2. 12.  2.]", reward: 7917.96875, lagrangian: 19383.59375, baseline: 10679.654296875, advantage: 8703.939453125, penalty: 11465.625, minibatch_loss: -6600.2724609375
