batch: 2100, network_service[batch 0]: [1 3 1 4 1 1 5 3 5 2 1 5 7 3 5 7 4 5 5 4 4 2 3 6 4 3 4 2]," placement[batch 0]: [ 2.  2.  2.  2. 11.  2. 10. 10. 10. 11. 11. 10. 10. 10.  6. 10. 13.  0.
  0.  0.  0. 13. 12. 12. 12. 12. 12. 12.]", reward: 7864.0625, lagrangian: 24473.4375, baseline: 6200.630859375, advantage: 18272.806640625, penalty: 16609.375, minibatch_loss: -20877.873046875
batch: 2200, network_service[batch 0]: [7 5 7 6 1 1 4 1 5 8 7 1 8 2 7 7 8 2 7 7 2 4 7 2 1 8 5 8]," placement[batch 0]: [ 3. 11.  2.  3.  2. 11. 11. 10. 11. 11. 10. 10.  5. 11. 10. 10. 10.  0.
  0.  0.  0.  0.  0.  0. 12. 12. 12. 12.]", reward: 7849.21875, lagrangian: 23592.96875, baseline: 6486.18994140625, advantage: 17106.77880859375, penalty: 15743.75, minibatch_loss: -17859.12890625
batch: 2300, network_service[batch 0]: [5 1 1 7 5 8 1 5 6 3 3 6 6 4 3 6 4 5 8 7 1 6 6 4 5 4 3 1]," placement[batch 0]: [ 2.  2.  2. 11. 11. 11. 11. 11. 10. 10. 10. 10. 10. 10. 10.  0.  0.  0.
  0. 15.  0. 13.  0. 12. 16. 13. 12. 12.]", reward: 7789.84375, lagrangian: 22638.28125, baseline: 6754.32861328125, advantage: 15883.95263671875, penalty: 14848.4375, minibatch_loss: -15636.470703125
batch: 2400, network_service[batch 0]: [2 1 3 6 5 7 6 5 6 5 6 5 7 7 1 7 3 8 6 1 4 7 2 4 6 5 8 1]," placement[batch 0]: [ 2. 11.  2.  2. 11. 11.  1. 11. 11. 10. 11. 10. 10. 10.  0.  1.  0. 13.
 12. 14. 12. 13. 13. 12. 12. 12. 12. 12.]", reward: 7821.875, lagrangian: 21857.8125, baseline: 7013.81982421875, advantage: 14843.99267578125, penalty: 14035.9375, minibatch_loss: -13317.0400390625
batch: 2500, network_service[batch 0]: [5 2 2 1 3 4 6 5 5 8 1 6 3 7 6 7 6 1 8 5 8 2 6 8 1 2 3 6]," placement[batch 0]: [ 2.  2. 11.  3. 11. 11.  3. 11. 11.  3. 11. 16. 10. 10.  0.  0.  0.  0.
  0.  0. 13.  2. 12. 12. 12. 12. 12. 13.]", reward: 7785.9375, lagrangian: 21134.375, baseline: 7269.85107421875, advantage: 13864.52392578125, penalty: 13348.4375, minibatch_loss: -12873.580078125
batch: 2600, network_service[batch 0]: [1 5 5 4 3 4 4 5 6 4 5 1 8 7 5 2 2 4 2 1 1 2 4 3 6 6 5 3]," placement[batch 0]: [ 2.  2.  2.  2. 11. 11. 11.  3.  2. 11. 10.  3. 10. 10. 10.  0.  0.  0.
  0. 19. 13. 13. 13. 19. 12. 12. 12. 12.]", reward: 7772.65625, lagrangian: 20992.96875, baseline: 7523.65625, advantage: 13469.3125, penalty: 13220.3125, minibatch_loss: -12539.259765625
batch: 2700, network_service[batch 0]: [7 7 8 5 5 2 4 1 4 4 3 7 2 6 5 8 7 2 7 1 3 8 8 8 8 2 2 3]," placement[batch 0]: [ 2.  2.  2.  3.  2.  1.  3.  2. 11. 15. 10. 10. 10. 10. 10.  0.  0.  0.
 13.  0. 13. 13. 13. 12. 12. 12. 12. 12.]", reward: 7841.40625, lagrangian: 20244.53125, baseline: 7773.17138671875, advantage: 12471.35986328125, penalty: 12403.125, minibatch_loss: -10465.1982421875
batch: 2800, network_service[batch 0]: [2 2 4 7 3 7 6 7 8 7 3 7 4 4 2 5 1 5 6 6 3 8 4 4 7 6 7 2]," placement[batch 0]: [ 2. 11. 11.  2. 11. 11. 11. 11. 11. 11. 11. 10. 10. 10.  0.  0.  1.  0.
 13. 14. 13. 13. 12. 12. 12. 12. 12. 12.]", reward: 7831.25, lagrangian: 19682.8125, baseline: 8019.076171875, advantage: 11663.736328125, penalty: 11851.5625, minibatch_loss: -9559.021484375
batch: 2900, network_service[batch 0]: [6 2 1 1 1 6 5 4 2 8 2 8 3 8 1 4 7 8 3 1 3 1 5 7 6 6 1 3]," placement[batch 0]: [ 2.  2.  2.  2. 18.  3. 11. 11. 11. 11. 11. 11. 10. 10. 10. 10. 14.  0.
  0.  0.  0. 13. 13. 13. 12. 12. 12. 12.]", reward: 7940.625, lagrangian: 19939.0625, baseline: 8256.8818359375, advantage: 11682.1806640625, penalty: 11998.4375, minibatch_loss: -9664.861328125
batch: 3000, network_service[batch 0]: [4 4 1 5 8 3 7 2 7 4 5 4 5 1 3 6 1 3 2 1 7 3 5 5 1 6 2 4]," placement[batch 0]: [ 3.  2.  2.  3.  2.  2. 11. 11. 11. 11. 11. 11. 10. 17. 10. 10.  0.  0.
  0. 13.  0. 13. 13. 13. 13. 12. 12. 12.]", reward: 7986.71875, lagrangian: 18141.40625, baseline: 8480.4306640625, advantage: 9660.9755859375, penalty: 10154.6875, minibatch_loss: -8711.548828125
