batch: 4600, network_service[batch 0]: [1 3 5 3 7 3 3 7 5 5 3 1 8 7 6 8 3 4 2 4 3 6 3 8]," placement[batch 0]: [13. 13. 13. 13. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 12. 12.  6. 12.]", reward: 6746.875, lagrangian: 10403.125, baseline: 8776.1875, advantage: 1626.9375, penalty: 3656.25, minibatch_loss: -527.4306030273438
batch: 4700, network_service[batch 0]: [2 8 5 5 3 1 3 5 4 5 8 4 5 4 3 6 4 5 6 8 4 1 8 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 12. 12. 12. 12.]", reward: 6778.90625, lagrangian: 10260.15625, baseline: 8867.5556640625, advantage: 1392.6005859375, penalty: 3481.25, minibatch_loss: -434.00518798828125
batch: 4800, network_service[batch 0]: [8 4 1 2 7 5 4 4 7 6 2 6 4 5 5 8 4 8 4 4 4 4 6 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  2.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6832.03125, lagrangian: 10644.53125, baseline: 8956.6416015625, advantage: 1687.8896484375, penalty: 3812.5, minibatch_loss: -556.8514404296875
batch: 4900, network_service[batch 0]: [6 7 2 3 8 4 7 7 8 7 7 2 8 6 4 7 1 6 4 1 1 7 2 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  2.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6757.03125, lagrangian: 10155.46875, baseline: 9040.615234375, advantage: 1114.853515625, penalty: 3398.4375, minibatch_loss: -306.2080993652344
batch: 5000, network_service[batch 0]: [1 8 7 4 7 2 6 4 7 4 1 2 7 4 7 4 7 4 8 6 4 2 3 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  2.  1.  2.  2.  0.  0.  3.  0. 12.
 10. 10. 10. 12. 12. 12.]", reward: 6699.21875, lagrangian: 9613.28125, baseline: 9122.986328125, advantage: 490.294921875, penalty: 2914.0625, minibatch_loss: -170.38296508789062
batch: 5100, network_service[batch 0]: [2 8 8 2 1 4 1 3 1 4 4 3 2 3 8 2 4 1 1 1 1 6 5 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6828.90625, lagrangian: 10497.65625, baseline: 9192.7880859375, advantage: 1304.8681640625, penalty: 3668.75, minibatch_loss: -365.7431640625
batch: 5200, network_service[batch 0]: [1 1 3 5 1 5 4 5 8 4 7 7 5 5 5 8 4 2 1 5 2 4 4 7]," placement[batch 0]: [13. 13. 13. 11.  1. 11. 11.  1.  1.  1.  2.  2. 11.  2.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6868.75, lagrangian: 10048.4375, baseline: 9257.328125, advantage: 791.109375, penalty: 3179.6875, minibatch_loss: -230.89157104492188
batch: 5300, network_service[batch 0]: [1 7 6 4 3 2 4 2 8 2 3 6 6 6 3 4 8 7 6 5 8 3 6 8]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6831.25, lagrangian: 10214.0625, baseline: 9316.9072265625, advantage: 897.1552734375, penalty: 3382.8125, minibatch_loss: -203.75328063964844
batch: 5400, network_service[batch 0]: [1 4 6 6 5 5 7 8 5 3 1 3 7 1 5 4 5 8 7 4 2 8 1 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0.  0.
 10. 10. 10. 12. 12. 12.]", reward: 6786.71875, lagrangian: 10091.40625, baseline: 9373.9833984375, advantage: 717.4228515625, penalty: 3304.6875, minibatch_loss: -218.9756622314453
batch: 5500, network_service[batch 0]: [2 7 6 3 4 3 4 5 5 7 2 7 2 6 5 8 2 4 1 8 3 4 6 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6818.75, lagrangian: 9795.3125, baseline: 9419.310546875, advantage: 376.001953125, penalty: 2976.5625, minibatch_loss: -129.14141845703125
batch: 5600, network_service[batch 0]: [6 6 5 4 4 2 6 2 3 6 8 8 7 2 5 6 8 6 6 3 5 6 3 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6882.03125, lagrangian: 10108.59375, baseline: 9461.3203125, advantage: 647.2734375, penalty: 3226.5625, minibatch_loss: -253.89288330078125
batch: 5700, network_service[batch 0]: [2 1 3 8 1 2 3 3 6 4 6 5 8 4 7 5 1 3 1 2 2 7 3 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  0.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6789.84375, lagrangian: 9836.71875, baseline: 9500.673828125, advantage: 336.044921875, penalty: 3046.875, minibatch_loss: -184.3486785888672
batch: 5800, network_service[batch 0]: [5 2 2 4 7 7 7 5 3 4 6 4 1 8 8 8 8 3 1 5 8 4 5 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6765.625, lagrangian: 9593.75, baseline: 9535.841796875, advantage: 57.908203125, penalty: 2828.125, minibatch_loss: -71.05017852783203
batch: 5900, network_service[batch 0]: [6 6 3 4 2 7 8 4 6 3 2 1 6 3 8 7 4 3 5 1 5 6 7 4]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0. 10. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6751.5625, lagrangian: 9470.3125, baseline: 9576.439453125, advantage: -106.126953125, penalty: 2718.75, minibatch_loss: 5.259647369384766
batch: 6000, network_service[batch 0]: [3 1 2 2 7 7 5 4 2 6 2 2 6 1 6 1 6 7 5 5 1 3 6 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6847.65625, lagrangian: 10050.78125, baseline: 9597.400390625, advantage: 453.380859375, penalty: 3203.125, minibatch_loss: -123.33543395996094
batch: 6100, network_service[batch 0]: [1 1 6 1 8 5 3 6 2 5 5 5 4 3 4 3 1 4 2 4 7 8 7 6]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6821.09375, lagrangian: 9946.09375, baseline: 9618.146484375, advantage: 327.947265625, penalty: 3125.0, minibatch_loss: -66.25464630126953
