batch: 2500, network_service[batch 0]: [3 2 3 3 4 2 8 6 3 6 7 1 4 3 7 8 2 8 2 5 8 7 3 7 4 1 1 7]," placement[batch 0]: [ 3.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11. 11. 11. 13.  1.  1.  1.
  1.  0. 10. 10.  0. 10. 10. 10.  1. 10.]", reward: 7729.6875, lagrangian: 21581.25, baseline: 9174.326171875, advantage: 12406.923828125, penalty: 13851.5625, minibatch_loss: -12641.3671875
batch: 2600, network_service[batch 0]: [4 3 7 3 7 1 1 6 1 2 4 1 6 8 3 3 6 5 5 5 2 1 4 8 5 8 2 5]," placement[batch 0]: [ 5.  3.  6.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11. 11. 11.  1. 11.  1.
 10.  1.  1. 10. 10. 10. 10.  0.  0.  0.]", reward: 7758.59375, lagrangian: 21327.34375, baseline: 9459.451171875, advantage: 11867.892578125, penalty: 13568.75, minibatch_loss: -10953.578125
batch: 2700, network_service[batch 0]: [8 7 5 8 5 1 6 5 1 5 5 1 1 3 1 3 2 2 2 1 5 2 3 2 3 3 5 1]," placement[batch 0]: [ 2.  3.  2.  2.  2.  2.  2. 11. 12. 11. 12. 11. 11.  1. 11. 11.  1.  1.
  1.  1.  0.  1.  0.  0. 10.  0.  0.  0.]", reward: 7815.625, lagrangian: 20550.0, baseline: 9725.599609375, advantage: 10824.400390625, penalty: 12734.375, minibatch_loss: -10144.9130859375
batch: 2800, network_service[batch 0]: [7 7 4 4 4 5 5 1 1 8 6 8 6 1 6 6 5 6 6 8 4 3 7 3 8 2 8 3]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11. 11. 10.  1.
  1.  0.  8. 10.  0.  0.  0.  0.  0.  0.]", reward: 7804.6875, lagrangian: 18965.625, baseline: 9961.4736328125, advantage: 9004.1513671875, penalty: 11160.9375, minibatch_loss: -7758.5322265625
batch: 2900, network_service[batch 0]: [3 3 6 5 4 1 4 5 3 1 5 5 5 8 1 3 7 8 5 7 6 8 7 2 6 8 6 1]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2.  2.  2. 12. 12. 12.  1. 11. 11.  1.  1.  1.  1.
  1. 10.  0. 10. 10. 10.  0. 10.  0. 10.]", reward: 7767.1875, lagrangian: 18146.875, baseline: 10185.6708984375, advantage: 7961.2041015625, penalty: 10379.6875, minibatch_loss: -6799.455078125
batch: 3000, network_service[batch 0]: [2 6 8 6 1 5 1 7 1 6 7 4 1 6 3 5 7 2 6 4 7 3 4 1 3 1 6 1]," placement[batch 0]: [ 3.  3.  3.  3.  2.  2. 12. 12. 12. 12. 11. 11. 11. 12.  1.  1. 13.  1.
  1. 10.  5.  0.  0.  0. 10. 10.  0. 10.]", reward: 7733.59375, lagrangian: 17817.96875, baseline: 10405.0517578125, advantage: 7412.9169921875, penalty: 10084.375, minibatch_loss: -6028.275390625
batch: 3100, network_service[batch 0]: [3 5 4 8 4 6 3 8 4 4 1 1 5 4 3 8 8 5 1 4 7 6 8 3 6 1 5 1]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 12. 11. 11. 12. 11. 11.  1.  1.
  1. 10.  0.  0. 10. 10. 10.  0. 10. 10.]", reward: 7742.96875, lagrangian: 17578.90625, baseline: 10616.869140625, advantage: 6962.037109375, penalty: 9835.9375, minibatch_loss: -5019.39892578125
batch: 3200, network_service[batch 0]: [4 8 3 1 5 1 7 8 6 2 2 4 7 5 4 1 1 7 3 7 6 5 4 8 4 2 3 6]," placement[batch 0]: [ 3.  3.  2.  2.  3.  2.  2. 12. 12. 12. 11. 12.  1. 11.  1.  1.  1.  1.
 11. 10. 10.  0. 10. 10.  0. 10.  0. 10.]", reward: 7752.34375, lagrangian: 17228.90625, baseline: 10826.2646484375, advantage: 6402.6416015625, penalty: 9476.5625, minibatch_loss: -4293.8984375
batch: 3300, network_service[batch 0]: [1 7 1 5 3 2 5 4 1 7 4 8 7 6 4 6 6 6 5 7 8 1 1 7 3 2 5 1]," placement[batch 0]: [ 3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 11. 11. 11. 11.  1.  1.  1.  1.
 10.  0. 10. 10.  0.  0. 10. 10.  0. 10.]", reward: 7746.09375, lagrangian: 17263.28125, baseline: 11036.765625, advantage: 6226.515625, penalty: 9517.1875, minibatch_loss: -4364.29296875
batch: 3400, network_service[batch 0]: [7 5 6 8 2 6 1 8 8 7 6 1 5 2 4 1 7 7 1 5 5 5 4 2 8 1 2 5]," placement[batch 0]: [ 3.  3.  3. 12.  2.  2.  2. 12. 12. 12. 11. 12. 11. 11. 11.  1.  1.  1.
  0.  1. 10.  0.  0. 10. 10.  0.  0.  0.]", reward: 7829.6875, lagrangian: 17321.875, baseline: 11248.6767578125, advantage: 6073.1982421875, penalty: 9492.1875, minibatch_loss: -4041.190673828125
batch: 3500, network_service[batch 0]: [3 8 3 2 4 2 1 5 1 7 4 2 6 5 7 1 7 1 3 5 1 8 8 3 8 8 8 2]," placement[batch 0]: [ 3.  3.  3.  3.  2.  2.  2. 12. 12. 12. 12. 12. 11. 11. 11.  1.  1.  1.
  1.  1. 10. 10. 10. 10.  0.  0.  0. 10.]", reward: 7837.5, lagrangian: 17704.6875, baseline: 11458.1201171875, advantage: 6246.5673828125, penalty: 9867.1875, minibatch_loss: -4002.259521484375
