batch: 3200, network_service[batch 0]: [1 2 7 7 3 7 5 7 1 1 2 1 1 5 6 1 2 2 5 7 6 5 7 1]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  0.
 12.  2. 12.  2.  3.  3.]", reward: 6948.4375, lagrangian: 12881.25, baseline: 7849.25732421875, advantage: 5031.99267578125, penalty: 5932.8125, minibatch_loss: -3664.400634765625
batch: 3300, network_service[batch 0]: [8 4 8 8 2 5 4 1 8 2 7 4 2 6 2 2 3 4 1 7 7 8 7 6]," placement[batch 0]: [11. 16. 11. 11. 13. 13. 13. 10.  3. 10.  1.  1.  1.  1.  0.  0.  0.  0.
  3.  2.  3. 12.  2.  2.]", reward: 6907.03125, lagrangian: 11705.46875, baseline: 8007.74072265625, advantage: 3697.72802734375, penalty: 4798.4375, minibatch_loss: -2648.09326171875
batch: 3400, network_service[batch 0]: [6 2 8 6 3 6 8 1 2 7 6 1 1 4 4 1 5 8 2 7 8 6 8 8]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  0.
 12. 12.  2.  2.  2. 12.]", reward: 6910.15625, lagrangian: 11628.90625, baseline: 8155.572265625, advantage: 3473.333984375, penalty: 4718.75, minibatch_loss: -2579.81640625
batch: 3500, network_service[batch 0]: [4 6 3 3 7 7 7 5 2 2 1 2 4 8 2 8 4 6 1 7 3 6 5 1]," placement[batch 0]: [11. 11. 11. 13. 11. 13. 10. 10. 10.  2.  1.  1.  1.  0.  0.  0.  0.  2.
 12. 12. 12.  2.  2. 12.]", reward: 6985.15625, lagrangian: 11583.59375, baseline: 8292.017578125, advantage: 3291.576171875, penalty: 4598.4375, minibatch_loss: -2289.06689453125
batch: 3600, network_service[batch 0]: [3 5 2 8 7 2 2 6 1 6 8 2 7 4 7 2 1 5 1 8 1 5 6 2]," placement[batch 0]: [11. 11. 11. 10. 13. 11. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  2.
  3.  3. 14.  2.  3.  2.]", reward: 6940.625, lagrangian: 11682.8125, baseline: 8420.5390625, advantage: 3262.2734375, penalty: 4742.1875, minibatch_loss: -2316.088134765625
batch: 3700, network_service[batch 0]: [4 1 2 2 7 4 3 6 1 1 7 1 2 2 1 3 8 2 3 2 2 4 1 1]," placement[batch 0]: [11. 11. 11. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.
  3. 12.  2. 12.  2. 12.]", reward: 6964.84375, lagrangian: 11394.53125, baseline: 8543.017578125, advantage: 2851.513671875, penalty: 4429.6875, minibatch_loss: -1872.501953125
batch: 3800, network_service[batch 0]: [1 8 2 7 1 2 2 6 3 4 8 2 7 7 8 7 2 3 2 6 8 8 3 2]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  2.
  3.  2.  2.  3. 12. 12.]", reward: 6967.96875, lagrangian: 11007.03125, baseline: 8658.470703125, advantage: 2348.560546875, penalty: 4039.0625, minibatch_loss: -1476.1865234375
batch: 3900, network_service[batch 0]: [2 4 4 2 3 2 7 8 2 8 8 2 5 8 1 4 8 8 5 6 6 4 3 5]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  3.
 12.  3. 12. 12. 12. 12.]", reward: 6979.6875, lagrangian: 11040.625, baseline: 8767.7880859375, advantage: 2272.8369140625, penalty: 4060.9375, minibatch_loss: -1558.8292236328125
batch: 4000, network_service[batch 0]: [5 6 8 1 4 2 6 4 2 6 7 2 1 1 1 7 6 8 1 2 8 5 4 8]," placement[batch 0]: [11. 11. 11. 11. 11. 13.  0. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  0.
  2. 12.  2.  2. 12. 12.]", reward: 6936.71875, lagrangian: 10894.53125, baseline: 8871.7177734375, advantage: 2022.8134765625, penalty: 3957.8125, minibatch_loss: -1315.366943359375
batch: 4100, network_service[batch 0]: [2 5 5 8 6 8 1 8 6 5 4 3 2 2 6 6 2 5 3 4 5 1 6 6]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  0.
  3.  3.  2.  2.  3. 12.]", reward: 6966.40625, lagrangian: 10239.84375, baseline: 8968.0546875, advantage: 1271.7890625, penalty: 3273.4375, minibatch_loss: -692.5404052734375
batch: 4200, network_service[batch 0]: [7 2 8 8 7 3 1 6 7 3 1 4 6 2 5 6 2 7 5 1 7 3 7 5]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.
  3. 12.  3.  2. 12.  3.]", reward: 6955.46875, lagrangian: 10586.71875, baseline: 9060.138671875, advantage: 1526.580078125, penalty: 3631.25, minibatch_loss: -834.2540283203125
batch: 4300, network_service[batch 0]: [2 3 6 5 1 2 5 2 6 2 4 8 5 7 4 3 5 3 3 2 6 4 3 6]," placement[batch 0]: [11. 11. 11. 13. 13.  7. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  0. 12.
  2. 12. 12. 12.  2. 12.]", reward: 7027.34375, lagrangian: 10738.28125, baseline: 9146.517578125, advantage: 1591.763671875, penalty: 3710.9375, minibatch_loss: -897.2989501953125
batch: 4400, network_service[batch 0]: [5 4 3 3 2 4 7 5 8 5 5 7 4 2 5 2 7 8 7 8 6 5 3 8]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.  2.
  3.  2. 12. 12.  2. 12.]", reward: 6934.375, lagrangian: 10967.1875, baseline: 9234.0087890625, advantage: 1733.1787109375, penalty: 4032.8125, minibatch_loss: -1094.073974609375
batch: 4500, network_service[batch 0]: [1 8 6 3 1 6 7 5 6 6 2 2 7 4 1 4 7 8 8 1 3 3 8 1]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  3.  3.  2.
  2.  2.  2. 12.  2. 12.]", reward: 6942.96875, lagrangian: 10338.28125, baseline: 9317.1181640625, advantage: 1021.1630859375, penalty: 3395.3125, minibatch_loss: -585.1618041992188
batch: 4600, network_service[batch 0]: [8 6 2 1 3 6 4 4 1 4 6 3 6 2 4 5 4 3 6 5 7 1 6 5]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  3.  0.
  3. 12. 12.  2. 12.  2.]", reward: 6964.84375, lagrangian: 10128.90625, baseline: 9387.416015625, advantage: 741.490234375, penalty: 3164.0625, minibatch_loss: -402.07562255859375
batch: 4700, network_service[batch 0]: [7 3 2 3 1 6 2 3 3 7 3 7 4 4 2 3 6 5 5 1 2 2 3 3]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10.  1. 10.  1.  0.  0.  0.  0.  3.  2.
  2.  2. 12.  2. 12.  2.]", reward: 6934.375, lagrangian: 9996.875, baseline: 9450.8916015625, advantage: 545.9833984375, penalty: 3062.5, minibatch_loss: -298.9693298339844
batch: 4800, network_service[batch 0]: [6 8 5 1 7 6 2 3 5 3 8 1 5 4 7 3 4 4 4 5 7 3 4 1]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  3.  3.  3.
  3. 12. 12. 12.  2. 12.]", reward: 6885.9375, lagrangian: 9909.375, baseline: 9503.3359375, advantage: 406.0390625, penalty: 3023.4375, minibatch_loss: -334.2460632324219
batch: 4900, network_service[batch 0]: [2 4 6 5 1 3 7 8 4 8 2 4 7 1 6 3 5 8 1 5 5 8 7 2]," placement[batch 0]: [11. 11. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  3.  3.
  3.  2.  2. 12.  2.  2.]", reward: 7029.6875, lagrangian: 9975.0, baseline: 9554.625, advantage: 420.375, penalty: 2945.3125, minibatch_loss: -317.19775390625
batch: 5000, network_service[batch 0]: [8 2 1 7 1 2 5 1 7 1 5 3 6 5 3 2 6 6 6 3 1 3 2 1]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  0.  3.
 12.  2. 12.  2. 12.  2.]", reward: 7038.28125, lagrangian: 10777.34375, baseline: 9594.423828125, advantage: 1182.919921875, penalty: 3739.0625, minibatch_loss: -686.8826904296875
batch: 5100, network_service[batch 0]: [6 2 7 2 7 5 1 1 3 6 8 5 1 3 5 4 8 3 3 8 4 6 5 8]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  3.  3.
  3.  3.  2. 12.  2. 12.]", reward: 7018.75, lagrangian: 10112.5, baseline: 9624.513671875, advantage: 487.986328125, penalty: 3093.75, minibatch_loss: -266.9901123046875
batch: 5200, network_service[batch 0]: [1 3 4 8 1 6 4 1 2 7 3 4 7 1 3 8 5 1 1 1 1 7 6 4]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  3.  3.
  3.  2. 12. 12. 12. 12.]", reward: 7038.28125, lagrangian: 9671.09375, baseline: 9645.1953125, advantage: 25.8984375, penalty: 2632.8125, minibatch_loss: -28.97508430480957
batch: 5300, network_service[batch 0]: [8 3 8 5 2 5 6 8 3 6 1 8 7 8 7 3 2 7 5 1 6 8 1 3]," placement[batch 0]: [11. 11. 11. 11. 13. 13. 13. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  0.
  3.  2.  2. 12. 12. 12.]", reward: 6967.96875, lagrangian: 9694.53125, baseline: 9661.9697265625, advantage: 32.5615234375, penalty: 2726.5625, minibatch_loss: -70.24471282958984
batch: 5400, network_service[batch 0]: [4 2 4 7 1 5 6 3 3 4 2 7 1 1 4 3 2 4 8 1 2 3 1 3]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 13. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  2.
  2.  3. 12.  2.  2.  2.]", reward: 6996.875, lagrangian: 10098.4375, baseline: 9675.970703125, advantage: 422.466796875, penalty: 3101.5625, minibatch_loss: -367.5453186035156
batch: 5500, network_service[batch 0]: [3 2 4 3 8 7 1 6 7 5 3 7 8 2 6 7 5 1 4 8 5 8 4 1]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  0.  0.  0.  0.  0.  3.
  3.  3. 12. 12. 12. 12.]", reward: 6965.625, lagrangian: 9762.5, baseline: 9682.5634765625, advantage: 79.9365234375, penalty: 2796.875, minibatch_loss: -83.63999938964844
batch: 5600, network_service[batch 0]: [2 1 4 4 5 5 2 2 1 5 8 8 2 4 7 6 5 1 2 4 2 8 2 1]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10.  6.  1.  1.  1.  0.  0.  0.  3.  3.
  3.  2.  2. 12. 12. 12.]", reward: 7013.28125, lagrangian: 9841.40625, baseline: 9686.9423828125, advantage: 154.4638671875, penalty: 2828.125, minibatch_loss: -101.45056915283203
batch: 5700, network_service[batch 0]: [7 5 7 4 7 4 1 4 1 3 7 8 3 1 5 6 3 1 8 6 3 5 6 1]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  0.
  3.  3.  2. 12. 12. 12.]", reward: 6977.34375, lagrangian: 9696.09375, baseline: 9681.724609375, advantage: 14.369140625, penalty: 2718.75, minibatch_loss: -62.86677551269531
batch: 5800, network_service[batch 0]: [1 2 8 6 5 8 7 7 6 4 2 6 6 5 3 8 7 5 5 2 5 2 8 6]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.
  3.  2.  2.  2.  2. 12.]", reward: 7059.375, lagrangian: 9856.25, baseline: 9668.017578125, advantage: 188.232421875, penalty: 2796.875, minibatch_loss: -75.475341796875
batch: 5900, network_service[batch 0]: [8 2 2 5 1 2 7 3 5 4 1 4 8 5 7 3 6 5 3 4 4 2 2 5]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.
  3.  3. 12.  2. 12.  2.]", reward: 6971.09375, lagrangian: 9416.40625, baseline: 9655.2890625, advantage: -238.8828125, penalty: 2445.3125, minibatch_loss: 47.7938232421875
batch: 6000, network_service[batch 0]: [7 5 7 7 5 8 4 8 5 4 7 8 8 6 2 3 2 7 6 7 4 6 4 8]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.
  3.  2. 12.  2.  2. 12.]", reward: 6985.15625, lagrangian: 9078.90625, baseline: 9640.728515625, advantage: -561.822265625, penalty: 2093.75, minibatch_loss: 49.886871337890625
batch: 6100, network_service[batch 0]: [7 3 5 1 7 8 6 3 7 1 2 6 7 8 8 8 7 1 4 7 8 2 5 8]," placement[batch 0]: [11. 11. 11. 13. 13. 13. 10. 10. 10. 10.  1.  1.  1.  0.  0.  0.  0.  3.
  3.  3. 12.  2. 12. 12.]", reward: 7025.78125, lagrangian: 9400.78125, baseline: 9611.525390625, advantage: -210.744140625, penalty: 2375.0, minibatch_loss: 4.800838470458984
