batch: 3100, network_service[batch 0]: [7 6 1 6 4 6 1 5 3 1 6 3 7 3 7 7 8 6 6 8 2 8 4 2 3 2 8 7 7 8]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8390.625, lagrangian: 15710.9375, baseline: 11537.8388671875, advantage: 4173.0986328125, penalty: 7320.3125, minibatch_loss: -781.748046875
batch: 3200, network_service[batch 0]: [4 2 5 3 5 8 7 2 5 4 3 3 7 2 8 6 2 5 4 3 8 7 5 2 4 8 3 4 2 2]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  0.  0.  0.  2.  2.]", reward: 8246.09375, lagrangian: 15238.28125, baseline: 11775.654296875, advantage: 3462.626953125, penalty: 6992.1875, minibatch_loss: -588.7474975585938
batch: 3300, network_service[batch 0]: [2 7 5 6 5 5 4 3 7 8 8 7 6 2 7 5 7 4 3 8 1 2 6 3 6 5 8 6 6 3]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  3.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8396.09375, lagrangian: 15560.15625, baseline: 12005.5634765625, advantage: 3554.5927734375, penalty: 7164.0625, minibatch_loss: -617.1564331054688
batch: 3400, network_service[batch 0]: [5 2 8 2 4 8 7 8 7 3 1 4 3 1 4 6 7 1 1 4 2 7 3 7 4 1 5 3 3 8]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  3.  1.  1. 11. 11. 11. 11. 11. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.]", reward: 8268.75, lagrangian: 14862.5, baseline: 12236.556640625, advantage: 2625.943359375, penalty: 6593.75, minibatch_loss: -395.70257568359375
batch: 3500, network_service[batch 0]: [3 1 4 4 5 1 6 8 4 7 3 8 3 4 5 8 7 4 2 4 5 4 2 1 8 8 4 8 8 5]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 11. 13.
 13. 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.]", reward: 8294.53125, lagrangian: 15107.03125, baseline: 12453.47265625, advantage: 2653.55859375, penalty: 6812.5, minibatch_loss: -387.3946228027344
batch: 3600, network_service[batch 0]: [8 5 1 2 7 7 7 3 5 5 4 5 1 2 2 7 4 3 5 3 7 3 5 5 1 7 2 1 5 7]," placement[batch 0]: [10. 10. 10.  3.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.]", reward: 8332.03125, lagrangian: 14988.28125, baseline: 12667.8427734375, advantage: 2320.4384765625, penalty: 6656.25, minibatch_loss: -407.11236572265625
batch: 3700, network_service[batch 0]: [2 5 4 1 1 2 1 5 3 8 7 6 8 4 8 6 4 2 1 5 2 1 6 1 4 5 1 7 1 1]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.]", reward: 8325.0, lagrangian: 15157.8125, baseline: 12857.2509765625, advantage: 2300.5615234375, penalty: 6832.8125, minibatch_loss: -351.2917785644531
batch: 3800, network_service[batch 0]: [4 4 8 5 6 5 1 1 1 1 8 5 8 1 1 5 1 8 1 6 6 3 5 8 2 7 6 4 2 6]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 13. 13. 13. 12.
 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.  2.]", reward: 8331.25, lagrangian: 16323.4375, baseline: 13055.3291015625, advantage: 3268.1083984375, penalty: 7992.1875, minibatch_loss: -437.7629089355469
batch: 3900, network_service[batch 0]: [8 6 6 4 7 2 4 5 2 5 6 3 3 4 2 4 1 6 8 7 2 8 4 6 3 2 5 8 3 8]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 12.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8347.65625, lagrangian: 15347.65625, baseline: 13233.962890625, advantage: 2113.693359375, penalty: 7000.0, minibatch_loss: -240.4647674560547
batch: 4000, network_service[batch 0]: [1 4 8 2 6 4 6 1 4 6 7 3 5 3 6 6 5 7 5 2 4 8 2 1 5 2 8 5 8 5]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13. 13.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8351.5625, lagrangian: 14789.0625, baseline: 13395.66796875, advantage: 1393.39453125, penalty: 6437.5, minibatch_loss: -198.40232849121094
