batch: 2100, network_service[batch 0]: [7 2 6 7 6 4 7 5 1 6 8 8 3 2 7 4 7 5 8 7 4 8 2 1 7 5 2 1 7 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 13. 13. 13. 13.  1.  1. 13.  1. 10. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  2.  2.  2.  2.]", reward: 8343.75, lagrangian: 16132.8125, baseline: 9588.466796875, advantage: 6544.345703125, penalty: 7789.0625, minibatch_loss: -1974.1673583984375
batch: 2200, network_service[batch 0]: [6 5 5 3 5 2 4 1 4 2 8 7 1 7 5 1 4 6 2 4 7 6 8 1 8 3 7 2 8 6]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12.  1. 12. 13. 13.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11.  3. 11.  3.  3.  2.  2.  2.  2.]", reward: 8267.1875, lagrangian: 15556.25, baseline: 9903.5478515625, advantage: 5652.7021484375, penalty: 7289.0625, minibatch_loss: -1786.10498046875
batch: 2300, network_service[batch 0]: [3 4 6 7 8 5 7 5 7 6 7 4 8 2 6 3 8 4 3 5 3 3 4 1 5 5 6 5 5 1]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 13. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  2.  2.  2.  2.]", reward: 8338.28125, lagrangian: 16330.46875, baseline: 10210.783203125, advantage: 6119.685546875, penalty: 7992.1875, minibatch_loss: -1796.3192138671875
batch: 2400, network_service[batch 0]: [8 3 3 4 8 7 4 6 3 1 2 5 3 6 5 7 8 5 4 7 5 8 6 7 7 2 2 8 6 2]," placement[batch 0]: [ 0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  2.  3.  2.  2.  2.]", reward: 8316.40625, lagrangian: 15621.09375, baseline: 10509.6865234375, advantage: 5111.4072265625, penalty: 7304.6875, minibatch_loss: -1224.898681640625
batch: 2500, network_service[batch 0]: [6 5 3 3 8 2 6 5 2 1 3 7 6 7 1 1 2 6 6 6 5 6 3 5 5 6 8 1 3 2]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1. 10. 10. 10. 10.
 11. 11. 11. 11.  3.  3.  3.  3.  2.  2.  2.  2.]", reward: 8305.46875, lagrangian: 15782.03125, baseline: 10793.794921875, advantage: 4988.236328125, penalty: 7476.5625, minibatch_loss: -1242.08544921875
batch: 2600, network_service[batch 0]: [6 6 7 4 5 8 4 5 5 6 3 1 8 4 8 1 3 4 4 5 3 2 2 2 1 3 6 5 8 2]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 10. 10. 11. 11. 11.  3. 11.  3.  2.  2.  2.]", reward: 8404.6875, lagrangian: 16490.625, baseline: 11073.1923828125, advantage: 5417.4326171875, penalty: 8085.9375, minibatch_loss: -1320.23876953125
batch: 2700, network_service[batch 0]: [4 2 4 1 3 2 7 1 1 7 8 7 3 4 2 2 8 1 8 3 1 6 6 8 7 7 2 1 5 5]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1. 10. 10. 10. 10.
 11. 11. 11. 11.  3.  3.  3.  3.  2.  2.  2.  2.]", reward: 8366.40625, lagrangian: 15889.84375, baseline: 11369.6669921875, advantage: 4520.1767578125, penalty: 7523.4375, minibatch_loss: -912.35009765625
batch: 2800, network_service[batch 0]: [8 2 2 7 5 5 5 4 6 5 5 6 4 6 7 5 5 2 5 7 2 5 7 3 8 2 7 7 8 4]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8352.34375, lagrangian: 15836.71875, baseline: 11666.4365234375, advantage: 4170.2822265625, penalty: 7484.375, minibatch_loss: -941.0668334960938
batch: 2900, network_service[batch 0]: [3 3 5 2 3 4 2 2 4 3 5 8 7 6 6 4 4 1 8 5 3 4 3 4 2 8 4 5 4 1]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11. 11. 11.  3.  3.  3.  2.  2.  2.]", reward: 8392.1875, lagrangian: 15478.125, baseline: 11917.12109375, advantage: 3561.00390625, penalty: 7085.9375, minibatch_loss: -747.5941772460938
batch: 3000, network_service[batch 0]: [8 1 8 5 2 2 6 3 2 8 5 8 4 5 5 7 6 1 8 3 8 6 3 2 4 1 1 8 6 3]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11.  3.  3.  3.  2.  2.  2.  2.]", reward: 8321.875, lagrangian: 15314.0625, baseline: 12157.466796875, advantage: 3156.595703125, penalty: 6992.1875, minibatch_loss: -644.0682983398438
