batch: 6700, network_service[batch 0]: [3 5 6 8 2 2 7 5 4 8 3 6 4 7 8 6 7 2 6 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5967.96875, lagrangian: 7116.40625, baseline: 6863.021484375, advantage: 253.384765625, penalty: 1148.4375, minibatch_loss: -65.12605285644531
batch: 6800, network_service[batch 0]: [1 3 3 1 6 5 7 4 7 4 1 4 8 1 1 7 7 1 6 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5998.4375, lagrangian: 7100.0, baseline: 6842.033203125, advantage: 257.966796875, penalty: 1101.5625, minibatch_loss: -83.62120056152344
batch: 6900, network_service[batch 0]: [1 4 3 5 8 8 5 6 8 6 3 3 5 4 7 8 7 4 4 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 6002.34375, lagrangian: 7205.46875, baseline: 6820.39111328125, advantage: 385.07763671875, penalty: 1203.125, minibatch_loss: -100.19551849365234
batch: 7000, network_service[batch 0]: [7 6 3 5 4 3 1 8 3 6 5 7 6 3 8 4 3 4 1 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5925.78125, lagrangian: 6871.09375, baseline: 6799.05419921875, advantage: 72.03955078125, penalty: 945.3125, minibatch_loss: -42.80880355834961
batch: 7100, network_service[batch 0]: [5 2 2 1 5 7 1 4 4 8 3 5 8 7 8 1 8 4 6 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5930.46875, lagrangian: 6727.34375, baseline: 6782.26513671875, advantage: -54.92138671875, penalty: 796.875, minibatch_loss: -32.61207962036133
batch: 7200, network_service[batch 0]: [8 1 4 5 8 4 3 6 8 2 3 5 2 6 2 7 8 2 7 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5956.25, lagrangian: 6800.0, baseline: 6758.64111328125, advantage: 41.35888671875, penalty: 843.75, minibatch_loss: -32.46625518798828
batch: 7300, network_service[batch 0]: [3 4 1 3 6 6 5 6 7 6 5 2 3 3 5 4 8 3 1 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.
 12.  2.]", reward: 5972.65625, lagrangian: 6980.46875, baseline: 6747.24951171875, advantage: 233.21923828125, penalty: 1007.8125, minibatch_loss: -74.31997680664062
batch: 7400, network_service[batch 0]: [6 1 4 6 1 4 3 8 8 8 1 4 2 4 1 5 5 8 3 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5931.25, lagrangian: 6931.25, baseline: 6729.69482421875, advantage: 201.55517578125, penalty: 1000.0, minibatch_loss: -99.15331268310547
batch: 7500, network_service[batch 0]: [5 5 7 4 3 5 7 3 3 5 6 5 8 4 1 2 4 3 6 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5951.5625, lagrangian: 6685.9375, baseline: 6716.01513671875, advantage: -30.07763671875, penalty: 734.375, minibatch_loss: -15.862811088562012
batch: 7600, network_service[batch 0]: [3 4 5 5 2 3 2 8 4 6 7 2 4 7 7 8 6 1 4 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5884.375, lagrangian: 6532.8125, baseline: 6696.04638671875, advantage: -163.23388671875, penalty: 648.4375, minibatch_loss: -18.943973541259766
batch: 7700, network_service[batch 0]: [8 7 8 1 7 8 3 6 8 6 7 8 2 5 2 8 2 3 6 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5880.46875, lagrangian: 6427.34375, baseline: 6677.375, advantage: -250.03125, penalty: 546.875, minibatch_loss: -9.120216369628906
batch: 7800, network_service[batch 0]: [7 4 5 2 3 1 2 2 2 1 7 3 6 7 5 1 8 3 8 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5876.5625, lagrangian: 6509.375, baseline: 6654.951171875, advantage: -145.576171875, penalty: 632.8125, minibatch_loss: -1.7172906398773193
batch: 7900, network_service[batch 0]: [8 1 5 7 8 6 1 8 8 2 2 3 3 7 8 7 3 6 5 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5842.96875, lagrangian: 6577.34375, baseline: 6650.31201171875, advantage: -72.96826171875, penalty: 734.375, minibatch_loss: -32.227882385253906
batch: 8000, network_service[batch 0]: [1 4 1 3 3 3 7 2 8 7 1 6 2 6 5 3 4 3 2 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5824.21875, lagrangian: 6519.53125, baseline: 6632.802734375, advantage: -113.271484375, penalty: 695.3125, minibatch_loss: -19.644367218017578
batch: 8100, network_service[batch 0]: [6 8 6 1 2 4 8 6 1 2 7 4 6 2 8 8 1 7 8 8]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5876.5625, lagrangian: 6751.5625, baseline: 6624.57763671875, advantage: 126.98486328125, penalty: 875.0, minibatch_loss: -24.624969482421875
batch: 8200, network_service[batch 0]: [3 8 4 3 4 8 2 8 8 5 7 3 2 2 7 2 3 1 4 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5846.875, lagrangian: 6550.0, baseline: 6609.251953125, advantage: -59.251953125, penalty: 703.125, minibatch_loss: -40.307334899902344
batch: 8300, network_service[batch 0]: [2 3 5 8 3 6 2 2 4 5 1 8 1 4 7 8 6 1 5 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5915.625, lagrangian: 6540.625, baseline: 6584.44482421875, advantage: -43.81982421875, penalty: 625.0, minibatch_loss: -7.078030109405518
batch: 8400, network_service[batch 0]: [4 3 3 1 3 1 4 3 1 8 1 1 1 8 4 7 4 5 3 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5904.6875, lagrangian: 6623.4375, baseline: 6577.103515625, advantage: 46.333984375, penalty: 718.75, minibatch_loss: -17.496559143066406
batch: 8500, network_service[batch 0]: [3 7 2 8 3 8 1 4 8 1 5 3 6 7 8 7 6 5 4 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5917.1875, lagrangian: 6557.8125, baseline: 6562.19482421875, advantage: -4.38232421875, penalty: 640.625, minibatch_loss: -23.295303344726562
batch: 8600, network_service[batch 0]: [7 6 1 3 3 8 8 4 3 7 7 2 7 6 8 7 7 5 5 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5853.125, lagrangian: 6368.75, baseline: 6552.814453125, advantage: -184.064453125, penalty: 515.625, minibatch_loss: -1.0559749603271484
batch: 8700, network_service[batch 0]: [2 5 6 1 1 5 8 8 1 1 2 3 3 5 8 7 8 3 8 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.  2.
  2.  2.]", reward: 5862.5, lagrangian: 6479.6875, baseline: 6541.97705078125, advantage: -62.28955078125, penalty: 617.1875, minibatch_loss: -17.377582550048828
batch: 8800, network_service[batch 0]: [1 4 4 2 7 4 2 4 5 4 1 4 6 5 7 5 3 4 4 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1.  1. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.  2.
  2.  2.]", reward: 5919.53125, lagrangian: 6552.34375, baseline: 6537.62451171875, advantage: 14.71923828125, penalty: 632.8125, minibatch_loss: -26.47101593017578
batch: 8900, network_service[batch 0]: [2 2 8 7 7 4 3 1 5 7 7 2 4 2 8 4 3 7 1 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0.  0. 12. 12.
  2.  2.]", reward: 5828.90625, lagrangian: 6383.59375, baseline: 6522.08837890625, advantage: -138.49462890625, penalty: 554.6875, minibatch_loss: -18.714265823364258
batch: 9000, network_service[batch 0]: [8 1 8 7 5 2 6 7 2 8 3 2 8 5 2 8 1 7 2 8]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5871.09375, lagrangian: 6472.65625, baseline: 6508.0, advantage: -35.34375, penalty: 601.5625, minibatch_loss: -3.5982351303100586
batch: 9100, network_service[batch 0]: [7 6 6 1 7 1 1 4 5 8 2 2 1 1 2 3 5 2 8 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.  2.
  2.  2.]", reward: 5848.4375, lagrangian: 6450.0, baseline: 6520.56298828125, advantage: -70.56298828125, penalty: 601.5625, minibatch_loss: -6.764688014984131
batch: 9200, network_service[batch 0]: [4 2 3 8 1 8 3 3 8 7 8 5 5 2 2 5 3 4 7 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5909.375, lagrangian: 6401.5625, baseline: 6505.31982421875, advantage: -103.75732421875, penalty: 492.1875, minibatch_loss: -26.287662506103516
batch: 9300, network_service[batch 0]: [4 4 4 8 1 3 1 4 1 8 5 8 2 8 2 3 8 3 5 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5886.71875, lagrangian: 6449.21875, baseline: 6490.92724609375, advantage: -41.70849609375, penalty: 562.5, minibatch_loss: -8.625459671020508
batch: 9400, network_service[batch 0]: [5 8 2 5 2 2 7 3 2 2 2 1 6 5 6 7 8 5 2 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5902.34375, lagrangian: 6324.21875, baseline: 6490.45068359375, advantage: -166.23193359375, penalty: 421.875, minibatch_loss: -17.574295043945312
batch: 9500, network_service[batch 0]: [2 1 8 4 2 2 2 4 2 1 7 4 3 7 4 2 6 4 5 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5855.46875, lagrangian: 6316.40625, baseline: 6458.95263671875, advantage: -142.54638671875, penalty: 460.9375, minibatch_loss: -13.622159957885742
batch: 9600, network_service[batch 0]: [7 2 3 3 8 8 2 8 8 6 6 7 8 3 6 3 8 1 2 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5905.46875, lagrangian: 6530.46875, baseline: 6456.0478515625, advantage: 74.4208984375, penalty: 625.0, minibatch_loss: -45.40556335449219
batch: 9700, network_service[batch 0]: [7 5 7 3 8 4 8 5 6 1 4 7 1 2 6 8 1 7 4 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.  2.
  2.  2.]", reward: 5901.5625, lagrangian: 6479.6875, baseline: 6450.7265625, advantage: 28.9609375, penalty: 578.125, minibatch_loss: -23.23050308227539
batch: 9800, network_service[batch 0]: [5 6 2 1 7 5 4 8 3 7 8 2 8 6 8 2 7 5 5 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5858.59375, lagrangian: 6264.84375, baseline: 6435.603515625, advantage: -170.759765625, penalty: 406.25, minibatch_loss: 0.8257535696029663
batch: 9900, network_service[batch 0]: [3 4 4 3 4 7 8 2 2 5 2 5 3 2 6 6 2 5 1 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1.  3. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5911.71875, lagrangian: 6474.21875, baseline: 6435.3759765625, advantage: 38.8427734375, penalty: 562.5, minibatch_loss: -12.51439380645752
batch: 10000, network_service[batch 0]: [7 8 4 1 1 4 7 6 7 3 2 3 4 1 4 8 2 3 3 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5884.375, lagrangian: 6439.0625, baseline: 6433.32763671875, advantage: 5.73486328125, penalty: 554.6875, minibatch_loss: 1.0000114440917969
batch: 10100, network_service[batch 0]: [5 2 1 6 4 3 6 5 8 5 3 6 8 4 2 8 7 2 5 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5903.90625, lagrangian: 6474.21875, baseline: 6434.40576171875, advantage: 39.81298828125, penalty: 570.3125, minibatch_loss: -28.782363891601562
batch: 10200, network_service[batch 0]: [2 4 5 4 4 7 1 7 2 1 5 7 6 5 1 2 8 8 1 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5903.125, lagrangian: 6426.5625, baseline: 6430.68798828125, advantage: -4.12548828125, penalty: 523.4375, minibatch_loss: -10.213674545288086
batch: 10300, network_service[batch 0]: [6 2 3 8 1 5 4 2 1 7 8 7 3 4 6 5 5 7 3 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5902.34375, lagrangian: 6386.71875, baseline: 6413.22900390625, advantage: -26.51025390625, penalty: 484.375, minibatch_loss: -16.832149505615234
batch: 10400, network_service[batch 0]: [1 2 5 2 3 1 8 8 8 6 6 2 8 8 8 1 6 8 2 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5925.78125, lagrangian: 6410.15625, baseline: 6431.71826171875, advantage: -21.56201171875, penalty: 484.375, minibatch_loss: -16.639923095703125
batch: 10500, network_service[batch 0]: [7 4 7 7 8 6 7 3 5 6 8 8 5 5 7 1 4 7 4 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5906.25, lagrangian: 6406.25, baseline: 6403.7314453125, advantage: 2.5185546875, penalty: 500.0, minibatch_loss: -28.760889053344727
batch: 10600, network_service[batch 0]: [2 2 6 3 6 4 3 3 4 3 5 5 2 7 7 2 7 5 7 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  0.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5967.1875, lagrangian: 6600.0, baseline: 6399.57861328125, advantage: 200.42138671875, penalty: 632.8125, minibatch_loss: -41.091102600097656
batch: 10700, network_service[batch 0]: [5 2 1 7 8 1 1 5 8 3 8 7 2 2 4 3 6 1 8 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5886.71875, lagrangian: 6339.84375, baseline: 6403.92724609375, advantage: -64.08349609375, penalty: 453.125, minibatch_loss: -46.1342658996582
batch: 10800, network_service[batch 0]: [7 2 8 3 5 1 2 5 8 2 6 1 6 2 1 8 7 3 5 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5917.1875, lagrangian: 6518.75, baseline: 6394.2587890625, advantage: 124.4912109375, penalty: 601.5625, minibatch_loss: -43.11683654785156
batch: 10900, network_service[batch 0]: [1 1 7 6 3 6 8 8 5 4 3 2 6 4 7 7 2 6 6 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5892.1875, lagrangian: 6470.3125, baseline: 6387.794921875, advantage: 82.517578125, penalty: 578.125, minibatch_loss: -41.299163818359375
batch: 11000, network_service[batch 0]: [8 6 7 4 6 1 4 1 1 3 3 2 7 4 4 3 2 7 1 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12. 12.
  2.  2.]", reward: 5900.0, lagrangian: 6392.1875, baseline: 6389.84423828125, advantage: 2.34326171875, penalty: 492.1875, minibatch_loss: -19.82655143737793
batch: 11100, network_service[batch 0]: [3 2 3 2 8 2 4 3 5 1 3 8 5 2 5 6 3 6 6 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5896.09375, lagrangian: 6325.78125, baseline: 6389.60693359375, advantage: -63.82568359375, penalty: 429.6875, minibatch_loss: -2.5425450801849365
batch: 11200, network_service[batch 0]: [8 6 6 1 4 5 8 8 1 1 4 2 6 1 6 8 1 6 7 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5939.84375, lagrangian: 6385.15625, baseline: 6399.76806640625, advantage: -14.61181640625, penalty: 445.3125, minibatch_loss: -15.231705665588379
batch: 11300, network_service[batch 0]: [8 2 7 6 1 5 1 3 6 7 1 5 4 4 3 2 6 6 2 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5857.03125, lagrangian: 6216.40625, baseline: 6384.427734375, advantage: -168.021484375, penalty: 359.375, minibatch_loss: 0.9957656860351562
batch: 11400, network_service[batch 0]: [7 5 4 1 2 1 6 7 2 2 1 8 8 4 3 1 8 8 6 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.  2.
  2.  2.]", reward: 5973.4375, lagrangian: 6457.8125, baseline: 6386.34375, advantage: 71.46875, penalty: 484.375, minibatch_loss: -21.648283004760742
batch: 11500, network_service[batch 0]: [8 3 6 2 4 4 4 5 3 8 7 2 4 2 8 2 2 3 3 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5859.375, lagrangian: 6343.75, baseline: 6369.81982421875, advantage: -26.06982421875, penalty: 484.375, minibatch_loss: -34.37651062011719
batch: 11600, network_service[batch 0]: [4 4 4 1 3 6 3 1 1 4 5 5 5 7 2 6 6 8 6 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5905.46875, lagrangian: 6366.40625, baseline: 6371.48486328125, advantage: -5.07861328125, penalty: 460.9375, minibatch_loss: -25.77930450439453
batch: 11700, network_service[batch 0]: [3 5 8 4 5 3 2 3 6 7 7 6 6 1 1 6 1 3 5 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5932.8125, lagrangian: 6260.9375, baseline: 6369.21630859375, advantage: -108.27880859375, penalty: 328.125, minibatch_loss: -1.3008952140808105
batch: 11800, network_service[batch 0]: [7 4 1 6 2 8 5 3 8 1 6 7 2 8 7 6 1 4 8 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5919.53125, lagrangian: 6302.34375, baseline: 6341.6904296875, advantage: -39.3466796875, penalty: 382.8125, minibatch_loss: -5.774529457092285
batch: 11900, network_service[batch 0]: [4 4 2 7 5 4 5 5 3 8 5 3 7 8 1 1 8 8 3 8]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5891.40625, lagrangian: 6380.46875, baseline: 6342.10205078125, advantage: 38.36669921875, penalty: 489.0625, minibatch_loss: -21.084091186523438
batch: 12000, network_service[batch 0]: [5 5 5 1 3 4 4 1 2 2 2 6 8 1 5 2 8 2 6 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5864.84375, lagrangian: 6232.03125, baseline: 6352.75, advantage: -120.71875, penalty: 367.1875, minibatch_loss: -2.368866205215454
batch: 12100, network_service[batch 0]: [2 5 6 6 5 8 3 1 6 1 7 2 5 8 8 2 1 5 3 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11.  3. 11.  3.  3.  3.  0.  0.  0.  0. 12. 12.
  2.  2.]", reward: 5888.28125, lagrangian: 6325.78125, baseline: 6364.86669921875, advantage: -39.08544921875, penalty: 437.5, minibatch_loss: -20.509140014648438
batch: 12200, network_service[batch 0]: [8 4 4 2 1 6 2 4 4 6 1 6 2 2 6 7 8 6 1 3]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12. 12.
  2.  2.]", reward: 5857.03125, lagrangian: 6286.71875, baseline: 6374.69287109375, advantage: -87.97412109375, penalty: 429.6875, minibatch_loss: -1.953068733215332
batch: 12300, network_service[batch 0]: [3 2 8 2 6 1 2 3 7 4 5 5 6 4 1 6 8 6 4 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5900.0, lagrangian: 6446.875, baseline: 6355.04638671875, advantage: 91.82861328125, penalty: 546.875, minibatch_loss: -34.09349060058594
batch: 12400, network_service[batch 0]: [6 5 8 1 4 2 2 3 4 1 6 1 5 4 8 1 5 6 2 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5887.5, lagrangian: 6262.5, baseline: 6335.29443359375, advantage: -72.79443359375, penalty: 375.0, minibatch_loss: -14.860847473144531
batch: 12500, network_service[batch 0]: [2 6 3 4 8 5 7 1 3 5 2 5 8 5 4 4 8 2 6 7]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5950.78125, lagrangian: 6638.28125, baseline: 6333.64599609375, advantage: 304.63525390625, penalty: 687.5, minibatch_loss: -57.92796325683594
batch: 12600, network_service[batch 0]: [7 1 3 4 6 2 4 5 6 8 3 3 5 3 2 8 3 6 1 4]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5826.5625, lagrangian: 6217.1875, baseline: 6346.037109375, advantage: -128.849609375, penalty: 390.625, minibatch_loss: -8.944465637207031
batch: 12700, network_service[batch 0]: [2 4 8 5 2 2 1 7 2 6 5 7 4 8 1 2 8 4 2 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5892.1875, lagrangian: 6259.375, baseline: 6326.53369140625, advantage: -67.15869140625, penalty: 367.1875, minibatch_loss: -19.68810272216797
batch: 12800, network_service[batch 0]: [7 8 7 7 3 3 5 1 8 3 5 3 7 1 5 5 6 1 4 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  3.  0.  0.  0.  0. 12. 12.
  2.  2.]", reward: 5948.4375, lagrangian: 6393.75, baseline: 6330.10888671875, advantage: 63.64111328125, penalty: 445.3125, minibatch_loss: -31.55034637451172
batch: 12900, network_service[batch 0]: [6 2 1 2 1 1 1 7 6 6 2 6 1 5 3 3 8 3 3 2]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5921.875, lagrangian: 6320.3125, baseline: 6329.05517578125, advantage: -8.74267578125, penalty: 398.4375, minibatch_loss: -13.26101016998291
batch: 13000, network_service[batch 0]: [6 4 3 7 3 2 1 7 7 2 6 1 8 3 4 1 8 2 2 5]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5970.3125, lagrangian: 6556.25, baseline: 6347.81201171875, advantage: 208.43798828125, penalty: 585.9375, minibatch_loss: -13.99388313293457
batch: 13100, network_service[batch 0]: [2 7 5 8 4 7 4 8 4 1 3 5 2 8 1 1 2 2 6 8]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5914.0625, lagrangian: 6414.0625, baseline: 6309.29931640625, advantage: 104.76318359375, penalty: 500.0, minibatch_loss: -18.628883361816406
batch: 13200, network_service[batch 0]: [6 6 8 6 6 4 1 5 8 3 4 4 7 6 6 4 8 6 1 8]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5925.0, lagrangian: 6315.625, baseline: 6321.61962890625, advantage: -5.99462890625, penalty: 390.625, minibatch_loss: -7.786451816558838
batch: 13300, network_service[batch 0]: [7 8 2 6 3 2 4 8 4 4 3 3 5 8 1 3 2 7 7 1]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0. 12. 12. 12.  2.
  2.  2.]", reward: 5876.5625, lagrangian: 6267.1875, baseline: 6295.958984375, advantage: -28.771484375, penalty: 390.625, minibatch_loss: -16.878883361816406
batch: 13400, network_service[batch 0]: [5 2 4 7 3 4 5 1 5 2 3 4 8 4 1 1 6 2 4 6]," placement[batch 0]: [10. 10. 10.  1.  1.  1. 11. 11. 11.  3.  3.  0.  0.  0.  0. 12. 12.  2.
  2.  2.]", reward: 5866.40625, lagrangian: 6241.40625, baseline: 6343.34326171875, advantage: -101.93701171875, penalty: 375.0, minibatch_loss: -6.848793029785156
